date,volume,open,high,low,close,MACD,RSI
2022-07-10,2811495.4,0.522,0.523,0.486,0.493,-0.02,45.81
2022-07-11,3021663.6,0.492,0.493,0.449,0.454,-0.02,38.86
2022-07-12,3510936.7,0.454,0.462,0.437,0.441,-0.02,41.21
2022-07-13,6554752.3,0.44,0.462,0.415,0.453,-0.02,45.85
2022-07-14,5059495.9,0.452,0.47,0.435,0.464,-0.02,49.3
2022-07-15,3347170.9,0.463,0.483,0.461,0.473,-0.02,52.05
2022-07-16,3399387.5,0.473,0.485,0.458,0.48,-0.02,50.93
2022-07-17,6136241.1,0.479,0.506,0.472,0.479,-0.02,51.17
2022-07-18,7315624.2,0.479,0.524,0.479,0.519,-0.01,55.17
2022-07-19,18955866.7,0.519,0.579,0.501,0.553,-0.01,63.53
2022-07-20,11074044.5,0.553,0.574,0.496,0.5,-0.01,48.23
2022-07-21,8374731.8,0.501,0.509,0.469,0.496,-0.01,45.26
